summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ý u n g x,386,"('PLATINUM', 'IV', 0)",False,520.0,5318869333,1527,False
Cushygiwa,44,"('GOLD', 'I', 100)",True,490.0,5318869333,1527,False
Nékark,328,"('GOLD', 'III', 56)",False,445.6,5318869333,1527,False
Tooezbaby,314,"('PLATINUM', 'IV', 0)",False,520.0,5318869333,1527,False
AlfredVanDijk,59,"('GOLD', 'I', 18)",False,481.8,5318869333,1527,False
snuffler,102,"('PLATINUM', 'IV', 10)",False,521.0,5318869333,1527,True
Clerk,482,"('PLATINUM', 'IV', 26)",False,522.6,5318869333,1527,True
ThePandaer,531,"('PLATINUM', 'IV', 59)",False,525.9,5318869333,1527,True
LeoAshireb,202,"('PLATINUM', 'IV', 44)",False,524.4,5318869333,1527,True
Jiddie,301,"('PLATINUM', 'IV', 0)",False,520.0,5318869333,1527,True
