summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Luisao03,154,"('BRONZE', 'I', 15)",True,281.5,5318849055,1496,False
iRepzta16,36,"('SILVER', 'I', 31)",False,383.1,5318849055,1496,False
Slach09,242,"('SILVER', 'III', 47)",False,344.7,5318849055,1496,False
BAC PRO IRELIA,113,"('SILVER', 'II', 31)",False,363.1,5318849055,1496,False
milfzr,147,"('SILVER', 'III', 72)",False,347.2,5318849055,1496,False
Lbzh35,210,"('SILVER', 'IV', 75)",False,327.5,5318849055,1496,True
Nashiiro,218,"('GOLD', 'IV', 94)",True,429.4,5318849055,1496,True
Xadac,271,"('SILVER', 'III', 50)",False,345.0,5318849055,1496,True
CrisPPchicken,136,"('SILVER', 'III', 94)",False,349.4,5318849055,1496,True
PersonalSaints,316,"('SILVER', 'II', 1)",True,360.1,5318849055,1496,True
