summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PowaShioKa,98,"('BRONZE', 'I', 36)",False,283.6,5318895830,1884,False
AsaedRM,32,"('BRONZE', 'II', 45)",False,264.5,5318895830,1884,False
Ro0cklee,148,"('BRONZE', 'III', 64)",False,246.4,5318895830,1884,False
xSilmeria,218,"('SILVER', 'III', 26)",False,342.6,5318895830,1884,False
lllIIIlIIlllIIII,457,"('BRONZE', 'I', 0)",False,280.0,5318895830,1884,False
asexa,182,"('SILVER', 'III', 15)",True,341.5,5318895830,1884,True
AFF703,211,"('SILVER', 'II', 14)",False,361.4,5318895830,1884,True
ANoNNyMousPC,155,"('SILVER', 'IV', 0)",False,320.0,5318895830,1884,True
juleshours,38,"('BRONZE', 'III', 75)",False,247.5,5318895830,1884,True
Gaaroh,100,"('BRONZE', 'I', 37)",False,283.7,5318895830,1884,True
