summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Râidér,34,"('SILVER', 'III', 16)",False,341.6,5318817706,1655,False
TheTiick,47,"('GOLD', 'IV', 39)",False,423.9,5318817706,1655,False
Rposcros,33,"('SILVER', 'I', 42)",True,384.2,5318817706,1655,False
kolosok3,188,"('SILVER', 'I', 1)",False,380.1,5318817706,1655,False
Richard Millé,176,"('SILVER', 'II', 0)",False,360.0,5318817706,1655,False
The Lunar Wrath,49,"('GOLD', 'II', 51)",False,465.1,5318817706,1655,True
Bìdík,52,"('SILVER', 'II', 96)",False,369.6,5318817706,1655,True
Tixing,161,"('GOLD', 'IV', 60)",False,426.0,5318817706,1655,True
MaroonnBerett,66,"('SILVER', 'I', 39)",False,383.9,5318817706,1655,True
Dachschaden,175,"('GOLD', 'III', 67)",True,446.7,5318817706,1655,True
