summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
hbmys,61,"('SILVER', 'II', 44)",False,364.4,5318888936,2082,False
SHUAIGUOTAI,450,"('SILVER', 'IV', 14)",False,321.4,5318888936,2082,False
Teletubbies Po ,257,"('GOLD', 'IV', 0)",False,420.0,5318888936,2082,False
Jhyx,515,"('SILVER', 'II', 74)",False,367.4,5318888936,2082,False
EliteRysseN,223,"('SILVER', 'II', 12)",False,361.2,5318888936,2082,False
Duvelke,182,"('SILVER', 'II', 61)",False,366.1,5318888936,2082,True
I TimeLess I,485,"('SILVER', 'II', 75)",False,367.5,5318888936,2082,True
HisAngelx33,248,"('SILVER', 'II', 44)",False,364.4,5318888936,2082,True
HerDemonx33,249,"('SILVER', 'III', 44)",False,344.4,5318888936,2082,True
jhoeeel,101,"('SILVER', 'II', 0)",False,360.0,5318888936,2082,True
