summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
diannolix,171,"('SILVER', 'III', 13)",True,341.3,5318840101,1905,True
LemonMeringuePie,129,"('GOLD', 'III', 48)",False,444.8,5318840101,1905,True
HG Idriss,290,"('GOLD', 'IV', 56)",False,425.6,5318840101,1905,True
reaI sIim shaco,391,"('GOLD', 'IV', 38)",False,423.8,5318840101,1905,True
Reefi,213,"('GOLD', 'III', 0)",False,440.0,5318840101,1905,True
Reeturn,134,"('GOLD', 'III', 0)",False,440.0,5318840101,1905,False
NotNatural,87,"('GOLD', 'IV', 0)",False,420.0,5318840101,1905,False
DasLeonidas,182,"('GOLD', 'IV', 0)",False,420.0,5318840101,1905,False
Keynesian Pickle,396,"('GOLD', 'II', 38)",True,463.8,5318840101,1905,False
GlutenFreeSoda,278,"('SILVER', 'III', 40)",True,344.0,5318840101,1905,False
