summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Łewis,347,"('GOLD', 'I', 24)",False,482.4,5318869915,1372,True
Zeria,70,"('GOLD', 'IV', 28)",False,422.8,5318869915,1372,True
Louis le Pieux,218,"('PLATINUM', 'IV', 3)",False,520.3,5318869915,1372,True
Undercuffer,95,"('GOLD', 'I', 5)",True,480.5,5318869915,1372,True
PBKMonkey,183,"('GOLD', 'III', 27)",False,442.7,5318869915,1372,True
CxRen,386,"('GOLD', 'I', 0)",False,480.0,5318869915,1372,False
0n The Way,274,"('GOLD', 'IV', 44)",False,424.4,5318869915,1372,False
Wohaokeai,269,"('PLATINUM', 'IV', 13)",False,521.3,5318869915,1372,False
Asomniac,354,"('GOLD', 'III', 21)",False,442.1,5318869915,1372,False
IlRubylI,331,"('GOLD', 'I', 2)",False,480.2,5318869915,1372,False
