summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sapolico,265,"('GOLD', 'III', 30)",True,443.0,5318858485,1429,False
Ramiro,314,"('GOLD', 'IV', 71)",False,427.1,5318858485,1429,False
GigaKokś,83,"('GOLD', 'IV', 0)",False,420.0,5318858485,1429,False
deαthy,548,"('GOLD', 'III', 23)",False,442.3,5318858485,1429,False
Feed Omega,287,"('GOLD', 'III', 76)",False,447.6,5318858485,1429,False
Cuz im Batman,244,"('GOLD', 'III', 19)",False,441.9,5318858485,1429,True
Let Me HO0K You,315,"('GOLD', 'IV', 0)",False,420.0,5318858485,1429,True
mosquirrel,99,"('GOLD', 'IV', 70)",False,427.0,5318858485,1429,True
Qrabel,80,"('GOLD', 'III', 0)",False,440.0,5318858485,1429,True
Jasooo,347,"('GOLD', 'III', 5)",False,440.5,5318858485,1429,True
