summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lα parca,47,"('GOLD', 'IV', 54)",False,425.4,5318878655,1596,False
MenmaChara,182,"('SILVER', 'IV', 42)",False,324.2,5318878655,1596,False
Ernham Djinn,189,"('SILVER', 'II', 72)",False,367.2,5318878655,1596,False
Syll v2,268,"('SILVER', 'II', 37)",False,363.7,5318878655,1596,False
Jotary01,183,"('SILVER', 'III', 61)",False,346.1,5318878655,1596,False
RandomNiceGirl,641,"('GOLD', 'IV', 57)",False,425.7,5318878655,1596,True
Fôx Sîn Bân,131,"('GOLD', 'IV', 8)",False,420.8,5318878655,1596,True
Panzerlegion,142,"('GOLD', 'IV', 65)",False,426.5,5318878655,1596,True
Shaniyos,63,"('SILVER', 'I', 3)",False,380.3,5318878655,1596,True
critical owned,287,"('SILVER', 'II', 75)",False,367.5,5318878655,1596,True
