summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
pandrei2048,260,"('SILVER', 'II', 46)",False,364.6,5318907851,1267,False
BlàdeSurge,119,"('GOLD', 'III', 11)",False,441.1,5318907851,1267,False
Kidfresh051,264,"('SILVER', 'II', 60)",False,366.0,5318907851,1267,False
RonaldoRaptor47,88,"('SILVER', 'I', 88)",True,388.8,5318907851,1267,False
Nakebraker4lien,264,"('SILVER', 'III', 69)",False,346.9,5318907851,1267,False
JK55J,145,"('SILVER', 'I', 20)",False,382.0,5318907851,1267,True
Chainwarden Zeta,349,"('GOLD', 'III', 18)",False,441.8,5318907851,1267,True
Fakturakontroll,237,"('GOLD', 'III', 35)",True,443.5,5318907851,1267,True
Sυppόrt,534,"('SILVER', 'I', 2)",False,380.2,5318907851,1267,True
zXtigerXx,328,"('GOLD', 'IV', 30)",False,423.0,5318907851,1267,True
