summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Invocateur,285,"('PLATINUM', 'I', 63)",False,586.3,5318895694,1780,True
Sanø Manjirô,352,"('DIAMOND', 'IV', 24)",False,622.4,5318895694,1780,True
GADOLlN,45,"('PLATINUM', 'II', 25)",False,562.5,5318895694,1780,True
love illusion,69,"('PLATINUM', 'I', 25)",False,582.5,5318895694,1780,True
L Χ,330,"('DIAMOND', 'IV', 0)",False,620.0,5318895694,1780,True
Bonj Bonj,94,"('PLATINUM', 'II', 44)",False,564.4,5318895694,1780,False
ElectronicGirl34,49,"('PLATINUM', 'III', 52)",False,545.2,5318895694,1780,False
Corobizar,466,"('DIAMOND', 'IV', 2)",False,620.2,5318895694,1780,False
Xela,348,"('DIAMOND', 'IV', 62)",False,626.2,5318895694,1780,False
PaninoKebab,55,"('PLATINUM', 'II', 76)",False,567.6,5318895694,1780,False
