summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Zataren,53,"('SILVER', 'IV', 0)",False,320.0,5318893275,1163,False
painthursty,137,"('SILVER', 'IV', 68)",False,326.8,5318893275,1163,False
BBGigant,47,"('SILVER', 'IV', 57)",False,325.7,5318893275,1163,False
KitkatTT20,224,"('BRONZE', 'I', 75)",False,287.5,5318893275,1163,False
beastboygame,194,"('SILVER', 'IV', 91)",True,329.1,5318893275,1163,False
CaféKush,49,"('BRONZE', 'I', 100)",False,290.0,5318893275,1163,True
JohnnySiiiins,236,"('SILVER', 'IV', 73)",True,327.3,5318893275,1163,True
Jamerb0,152,"('SILVER', 'IV', 87)",False,328.7,5318893275,1163,True
ElsOpkii,42,"('BRONZE', 'I', 75)",False,287.5,5318893275,1163,True
BomberBandleGun,71,"('SILVER', 'III', 82)",True,348.2,5318893275,1163,True
