summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheRealFakey,154,"('SILVER', 'IV', 75)",False,327.5,5318877448,1618,False
OrbettinoMilk,164,"('SILVER', 'IV', 47)",False,324.7,5318877448,1618,False
Dravfoxglide,193,"('SILVER', 'IV', 84)",False,328.4,5318877448,1618,False
Contreventement,315,"('GOLD', 'IV', 10)",False,421.0,5318877448,1618,False
TheOneAndHolyNat,205,"('SILVER', 'II', 43)",True,364.3,5318877448,1618,False
RodeHH,189,"('SILVER', 'II', 34)",False,363.4,5318877448,1618,True
Lemmykan,319,"('SILVER', 'III', 60)",False,346.0,5318877448,1618,True
Il Frenk 99,277,"('SILVER', 'III', 3)",False,340.3,5318877448,1618,True
Demon99Hunter,103,"('SILVER', 'IV', 50)",False,325.0,5318877448,1618,True
AUTP YellowRadio,213,"('SILVER', 'III', 65)",False,346.5,5318877448,1618,True
