summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lllIlllIIlI,51,"('SILVER', 'IV', 89)",False,328.9,5318887737,1774,False
BCenSert,69,"('SILVER', 'II', 42)",False,364.2,5318887737,1774,False
Barhnam,561,"('SILVER', 'II', 58)",False,365.8,5318887737,1774,False
OogaBoogaJungle,233,"('SILVER', 'III', 30)",False,343.0,5318887737,1774,False
bzw The shy xq,264,"('SILVER', 'II', 3)",True,360.3,5318887737,1774,False
OskurDeejay,240,"('SILVER', 'II', 44)",True,364.4,5318887737,1774,True
pamdemia,425,"('SILVER', 'III', 57)",False,345.7,5318887737,1774,True
Unico013,111,"('SILVER', 'II', 48)",False,364.8,5318887737,1774,True
scar68,94,"('BRONZE', 'I', 0)",False,280.0,5318887737,1774,True
Abu Mazen,237,"('SILVER', 'III', 44)",False,344.4,5318887737,1774,True
