summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Farhaaz12,205,"('GOLD', 'IV', 51)",False,425.1,5318848538,1606,True
I will try1again,299,"('GOLD', 'II', 35)",False,463.5,5318848538,1606,True
Schrottschnabel,37,"('GOLD', 'IV', 0)",False,420.0,5318848538,1606,True
Wld Dopa,56,"('SILVER', 'II', 75)",False,367.5,5318848538,1606,True
ZaSSe2103,317,"('GOLD', 'III', 11)",False,441.1,5318848538,1606,True
Support Lillia,111,"('GOLD', 'IV', 71)",False,427.1,5318848538,1606,False
rafman74,169,"('GOLD', 'IV', 0)",False,420.0,5318848538,1606,False
Albitros2,201,"('GOLD', 'IV', 29)",False,422.9,5318848538,1606,False
lTiGeR BoYl,218,"('GOLD', 'III', 75)",False,447.5,5318848538,1606,False
LOrDzOfPvM,99,"('SILVER', 'III', 81)",False,348.1,5318848538,1606,False
