summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
M H H 1,470,"('GOLD', 'III', 46)",False,444.6,5318888994,1888,False
0TP Sl0N Senpai,391,"('GOLD', 'III', 9)",False,440.9,5318888994,1888,False
Ylivoimainen,143,"('GOLD', 'IV', 75)",False,427.5,5318888994,1888,False
GravesxCigar,476,"('GOLD', 'IV', 13)",False,421.3,5318888994,1888,False
CarryllPotter,95,"('PLATINUM', 'IV', 32)",False,523.2,5318888994,1888,False
IVN Thresh,336,"('GOLD', 'III', 11)",True,441.1,5318888994,1888,True
Killboy Duc 1234,311,"('PLATINUM', 'IV', 23)",False,522.3,5318888994,1888,True
epicape777,381,"('GOLD', 'I', 30)",False,483.0,5318888994,1888,True
SpiritGuardRiven,43,"('PLATINUM', 'IV', 35)",False,523.5,5318888994,1888,True
Never0A0Joy,448,"('GOLD', 'III', 75)",False,447.5,5318888994,1888,True
