summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BiGBreiZh,187,"('SILVER', 'III', 39)",True,343.9,5318890044,1796,True
SlayerKris76,85,"('BRONZE', 'III', 3)",True,240.3,5318890044,1796,True
CLK Dest1ny,43,"('BRONZE', 'I', 0)",False,280.0,5318890044,1796,True
 EviL PrOFeSsOr ,226,"('BRONZE', 'II', 19)",False,261.9,5318890044,1796,True
MaruzzuBomba,238,"('BRONZE', 'II', 18)",False,261.8,5318890044,1796,True
poormitch,68,"('BRONZE', 'I', 29)",False,282.9,5318890044,1796,False
nnDMT,310,"('BRONZE', 'I', 20)",False,282.0,5318890044,1796,False
unSeriax,185,"('BRONZE', 'III', 65)",False,246.5,5318890044,1796,False
xX G L A  Xx,460,"('BRONZE', 'II', 79)",False,267.9,5318890044,1796,False
K H I Chill,95,"('BRONZE', 'I', 34)",False,283.4,5318890044,1796,False
