summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KimberlieF,84,"('MASTER', 'I', 407)",False,820.7,5318905504,1674,True
GW Octomalus,518,"('MASTER', 'I', 396)",False,819.6,5318905504,1674,True
desserte,597,"('MASTER', 'I', 133)",False,793.3,5318905504,1674,True
BDS nrmn,838,"('MASTER', 'I', 252)",False,805.2,5318905504,1674,True
surtr int acc,106,"('MASTER', 'I', 332)",True,813.2,5318905504,1674,True
DG Chuba X ,231,"('MASTER', 'I', 361)",True,816.1,5318905504,1674,False
źωc   fanboy,97,"('GRANDMASTER', 'I', 524)",False,932.4,5318905504,1674,False
Sudifash,486,"('MASTER', 'I', 155)",False,795.5,5318905504,1674,False
Omega Panda ,418,"('MASTER', 'I', 378)",False,817.8,5318905504,1674,False
Elbboc,81,"('MASTER', 'I', 300)",False,810.0,5318905504,1674,False
