summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rajahija16,45,"('GOLD', 'II', 22)",False,462.2,5318908480,1354,False
Stupid Satan,279,"('GOLD', 'III', 60)",False,446.0,5318908480,1354,False
Sαndαi Kitetsu,330,"('GOLD', 'III', 61)",False,446.1,5318908480,1354,False
Willy Wraith,285,"('GOLD', 'III', 92)",False,449.2,5318908480,1354,False
Milknotaur,46,"('GOLD', 'III', 75)",False,447.5,5318908480,1354,False
Emperoar,109,"('GOLD', 'II', 44)",False,464.4,5318908480,1354,True
Daxouche,191,"('GOLD', 'II', 68)",False,466.8,5318908480,1354,True
TotallyDrugs,278,"('GOLD', 'II', 42)",False,464.2,5318908480,1354,True
vTx her0,250,"('GOLD', 'III', 65)",False,446.5,5318908480,1354,True
Sharp Bladez,199,"('GOLD', 'I', 0)",False,480.0,5318908480,1354,True
