summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
maikALL,232,"('SILVER', 'II', 34)",False,363.4,5318849821,2051,False
TANKEUS,338,"('SILVER', 'III', 0)",False,340.0,5318849821,2051,False
fant4st1k,129,"('GOLD', 'IV', 2)",False,420.2,5318849821,2051,False
Walkmyr,201,"('SILVER', 'I', 57)",False,385.7,5318849821,2051,False
JJayD,444,"('SILVER', 'I', 14)",False,381.4,5318849821,2051,False
Acdcgeneral,172,"('SILVER', 'I', 65)",False,386.5,5318849821,2051,True
Fonusen69,99,"('SILVER', 'IV', 26)",False,322.6,5318849821,2051,True
huntermonster1,264,"('PLATINUM', 'IV', 13)",False,521.3,5318849821,2051,True
Stylish Daruom,344,"('GOLD', 'IV', 26)",False,422.6,5318849821,2051,True
Merceros,157,"('GOLD', 'IV', 0)",False,420.0,5318849821,2051,True
