summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Xenophia,183,"('BRONZE', 'III', 13)",False,241.3,5318905398,1575,True
Janoskii,103,"('BRONZE', 'IV', 35)",True,223.5,5318905398,1575,True
96MoSuLa96,90,"('BRONZE', 'IV', 12)",False,221.2,5318905398,1575,True
KFCdu93,45,"('SILVER', 'II', 38)",False,363.8,5318905398,1575,True
jewelryBonneyOP,83,"('BRONZE', 'III', 56)",False,245.6,5318905398,1575,True
Sarndeb2,67,"('BRONZE', 'IV', 34)",False,223.4,5318905398,1575,False
LaVacaKeDaLeches,112,"('BRONZE', 'I', 26)",False,282.6,5318905398,1575,False
ElSeñorDeLaTruja,193,"('IRON', 'I', 100)",True,190.0,5318905398,1575,False
FlexBroO,48,"('BRONZE', 'III', 38)",False,243.8,5318905398,1575,False
anas abdullatif,117,"('BRONZE', 'IV', 71)",False,227.1,5318905398,1575,False
