summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MorganaMD19,36,"('BRONZE', 'II', 82)",False,268.2,5318897330,1913,False
B3 IceTv,85,"('SILVER', 'IV', 0)",False,320.0,5318897330,1913,False
Im Ronald Koeman,246,"('BRONZE', 'II', 60)",False,266.0,5318897330,1913,False
coronaviruspro2,246,"('BRONZE', 'III', 75)",False,247.5,5318897330,1913,False
0Naruto0,99,"('BRONZE', 'II', 8)",False,260.8,5318897330,1913,False
RusskiyIzgoy,41,"('BRONZE', 'II', 16)",False,261.6,5318897330,1913,True
TheAlphaBK,536,"('BRONZE', 'II', 23)",False,262.3,5318897330,1913,True
Xx305xX,355,"('BRONZE', 'II', 50)",True,265.0,5318897330,1913,True
Ricky305,194,"('SILVER', 'III', 57)",False,345.7,5318897330,1913,True
Skimisha,109,"('SILVER', 'III', 17)",True,341.7,5318897330,1913,True
