summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SnowCrystal,305,"('SILVER', 'IV', 67)",False,326.7,5318847187,1361,True
Streichholz66,162,"('GOLD', 'III', 92)",False,449.2,5318847187,1361,True
EVA01LAUNCH,55,"('SILVER', 'I', 4)",True,380.4,5318847187,1361,True
pitpiton1,79,"('GOLD', 'IV', 5)",False,420.5,5318847187,1361,True
D3cr1pt3d,301,"('GOLD', 'IV', 67)",False,426.7,5318847187,1361,True
TLC NoodleMan,151,"('SILVER', 'I', 42)",False,384.2,5318847187,1361,False
Gswaggie,300,"('SILVER', 'IV', 0)",False,320.0,5318847187,1361,False
LeagueOfLegendv2,261,"('GOLD', 'III', 47)",True,444.7,5318847187,1361,False
No Bimma,269,"('SILVER', 'II', 30)",False,363.0,5318847187,1361,False
ƒøR The NïghT,316,"('SILVER', 'II', 75)",False,367.5,5318847187,1361,False
