summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Domine3005,270,"('SILVER', 'III', 0)",False,340.0,5318808719,1688,True
SWITCH 4 MID,247,"('SILVER', 'IV', 94)",True,329.4,5318808719,1688,True
Hendric0,74,"('SILVER', 'IV', 18)",False,321.8,5318808719,1688,True
Shinichi 07,79,"('BRONZE', 'IV', 0)",False,220.0,5318808719,1688,True
jamesbuondi007,77,"('SILVER', 'I', 77)",False,387.7,5318808719,1688,True
 Goku Skt,119,"('BRONZE', 'II', 17)",False,261.7,5318808719,1688,False
Fallen Zero,84,"('SILVER', 'IV', 73)",True,327.3,5318808719,1688,False
SkyRαvεn,115,"('BRONZE', 'II', 29)",False,262.9,5318808719,1688,False
soxa,111,"('BRONZE', 'I', 100)",False,290.0,5318808719,1688,False
Necrosoul,119,"('SILVER', 'IV', 44)",True,324.4,5318808719,1688,False
