summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Veigar is Carrot,37,"('SILVER', 'III', 72)",False,347.2,5318809027,1670,False
F4PREJZ NinjaLee,41,"('GOLD', 'IV', 39)",False,423.9,5318809027,1670,False
IraqIsAPvPZone,66,"('SILVER', 'I', 34)",False,383.4,5318809027,1670,False
Zaydro,109,"('SILVER', 'I', 58)",False,385.8,5318809027,1670,False
ValiantSwordRiv,45,"('GOLD', 'IV', 63)",False,426.3,5318809027,1670,False
Nissattars,37,"('GOLD', 'IV', 31)",False,423.1,5318809027,1670,True
COSMOSREAVER,38,"('SILVER', 'I', 38)",False,383.8,5318809027,1670,True
Addicted2Drags,124,"('SILVER', 'I', 33)",False,383.3,5318809027,1670,True
evita primo,34,"('SILVER', 'I', 23)",False,382.3,5318809027,1670,True
KönigVonNorth,108,"('GOLD', 'III', 47)",False,444.7,5318809027,1670,True
