summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FoxDestroyer,224,"('GOLD', 'III', 6)",True,440.6,5318906026,1587,True
Stoh,201,"('GOLD', 'III', 53)",False,445.3,5318906026,1587,True
sØrAK47,333,"('GOLD', 'IV', 41)",False,424.1,5318906026,1587,True
Malawel,148,"('SILVER', 'I', 75)",False,387.5,5318906026,1587,True
Z Teddy Z,266,"('GOLD', 'IV', 24)",False,422.4,5318906026,1587,True
VadenHimSelf,259,"('GOLD', 'III', 14)",False,441.4,5318906026,1587,False
Tiqes,46,"('GOLD', 'IV', 22)",False,422.2,5318906026,1587,False
RideMyLittlePony,202,"('GOLD', 'IV', 33)",False,423.3,5318906026,1587,False
ScoreDak,224,"('GOLD', 'IV', 77)",False,427.7,5318906026,1587,False
Squαnch,352,"('GOLD', 'IV', 43)",False,424.3,5318906026,1587,False
