summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Brissux75,197,"('GOLD', 'III', 45)",False,444.5,5318886495,1796,False
lildenryap,158,"('GOLD', 'III', 82)",True,448.2,5318886495,1796,False
chr4iik,166,"('GOLD', 'IV', 75)",False,427.5,5318886495,1796,False
Mass1ñ,269,"('GOLD', 'III', 63)",False,446.3,5318886495,1796,False
BigTiddy Evelynn,155,"('GOLD', 'III', 0)",False,440.0,5318886495,1796,False
Gαrnidεlia,571,"('GOLD', 'II', 41)",False,464.1,5318886495,1796,True
iSimipod,62,"('GOLD', 'IV', 60)",False,426.0,5318886495,1796,True
Darayavahus,278,"('GOLD', 'IV', 0)",False,420.0,5318886495,1796,True
WTFisThisSupp,85,"('GOLD', 'II', 14)",True,461.4,5318886495,1796,True
RaZain,471,"('GOLD', 'II', 43)",False,464.3,5318886495,1796,True
