summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TF NightShade,336,"('SILVER', 'II', 41)",False,364.1,5318894634,2811,False
TAOUFIKaa,127,"('SILVER', 'III', 22)",False,342.2,5318894634,2811,False
Simpsosnens,383,"('SILVER', 'II', 54)",False,365.4,5318894634,2811,False
CryoCore HD,171,"('SILVER', 'I', 15)",False,381.5,5318894634,2811,False
KSA Longage,42,"('SILVER', 'II', 16)",False,361.6,5318894634,2811,False
Wizzz96,44,"('SILVER', 'II', 1)",False,360.1,5318894634,2811,True
ÐΣATH,289,"('GOLD', 'III', 24)",False,442.4,5318894634,2811,True
Araggor,297,"('GOLD', 'IV', 2)",False,420.2,5318894634,2811,True
Phënomënál,296,"('SILVER', 'I', 39)",False,383.9,5318894634,2811,True
Vulcan27,257,"('SILVER', 'I', 100)",False,390.0,5318894634,2811,True
