summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Anaf7,264,"('GOLD', 'IV', 41)",False,424.1,5318829193,2047,False
NooCap,174,"('GOLD', 'IV', 76)",False,427.6,5318829193,2047,False
Cut Mysëlf,434,"('GOLD', 'IV', 7)",False,420.7,5318829193,2047,False
Ikeranian,187,"('GOLD', 'IV', 66)",False,426.6,5318829193,2047,False
Donkers,174,"('GOLD', 'IV', 91)",False,429.1,5318829193,2047,False
Joaonizinho,162,"('GOLD', 'III', 20)",True,442.0,5318829193,2047,True
feijizhandan,129,"('GOLD', 'III', 27)",False,442.7,5318829193,2047,True
Vargo Hoat,123,"('GOLD', 'IV', 78)",False,427.8,5318829193,2047,True
ApocaIypse,128,"('GOLD', 'III', 76)",False,447.6,5318829193,2047,True
BuffSwainPIs,56,"('GOLD', 'III', 36)",False,443.6,5318829193,2047,True
