summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nekitsune,268,"('GOLD', 'IV', 12)",False,421.2,5318890378,809,True
QMS  PandaE1,204,"('GOLD', 'II', 30)",False,463.0,5318890378,809,True
STG caotico,348,"('GOLD', 'III', 59)",False,445.9,5318890378,809,True
KiNG Nidhogg,71,"('GOLD', 'III', 20)",False,442.0,5318890378,809,True
7thMikoyan,59,"('GOLD', 'III', 37)",False,443.7,5318890378,809,True
ColbyJansenFAN1,346,"('GOLD', 'III', 39)",True,443.9,5318890378,809,False
Flauschiges Risu,366,"('GOLD', 'IV', 1)",False,420.1,5318890378,809,False
Omega86yu,181,"('GOLD', 'IV', 75)",False,427.5,5318890378,809,False
Tirvle,190,"('GOLD', 'IV', 22)",False,422.2,5318890378,809,False
JumboSeal,103,"('GOLD', 'IV', 0)",False,420.0,5318890378,809,False
