summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Talik,355,"('PLATINUM', 'IV', 0)",False,520.0,5318807557,1956,False
Pocolomocolo,385,"('PLATINUM', 'IV', 73)",True,527.3,5318807557,1956,False
Ackerman Livaï,321,"('PLATINUM', 'IV', 12)",False,521.2,5318807557,1956,False
IAlwaysWinLane,233,"('PLATINUM', 'IV', 0)",False,520.0,5318807557,1956,False
Valadkass,59,"('GOLD', 'I', 26)",False,482.6,5318807557,1956,False
CheffBrempan69,44,"('PLATINUM', 'IV', 7)",False,520.7,5318807557,1956,True
VichingoSperduti,197,"('PLATINUM', 'IV', 36)",False,523.6,5318807557,1956,True
Stefan the bober,405,"('PLATINUM', 'IV', 0)",False,520.0,5318807557,1956,True
Karnaqq,288,"('GOLD', 'III', 80)",False,448.0,5318807557,1956,True
A55 BLA5TER,208,"('GOLD', 'I', 16)",False,481.6,5318807557,1956,True
