summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LMAESTROOO,342,"('GOLD', 'IV', 73)",False,427.3,5318901603,1614,False
zed sheeesh,625,"('GOLD', 'III', 61)",False,446.1,5318901603,1614,False
ASL MaMBA,314,"('GOLD', 'II', 0)",False,460.0,5318901603,1614,False
Zing Oberman,366,"('GOLD', 'IV', 0)",False,420.0,5318901603,1614,False
Gaspoweredstick,198,"('GOLD', 'IV', 89)",False,428.9,5318901603,1614,False
Fadlo715,336,"('GOLD', 'II', 50)",True,465.0,5318901603,1614,True
Tpzndr,332,"('GOLD', 'IV', 92)",False,429.2,5318901603,1614,True
EarthadLgKw,45,"('GOLD', 'I', 10)",True,481.0,5318901603,1614,True
0jete del Santo,59,"('GOLD', 'III', 17)",False,441.7,5318901603,1614,True
1v9 all year,39,"('GOLD', 'IV', 43)",False,424.3,5318901603,1614,True
