summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mr Gladkop,181,"('SILVER', 'II', 92)",True,369.2,5318902023,2015,False
Gilete11,230,"('GOLD', 'III', 34)",False,443.4,5318902023,2015,False
BigDaddy Runner,392,"('SILVER', 'IV', 1)",False,320.1,5318902023,2015,False
Atom1789,514,"('SILVER', 'II', 0)",False,360.0,5318902023,2015,False
I Suppørt You,55,"('SILVER', 'I', 0)",False,380.0,5318902023,2015,False
AnLaNnn,113,"('SILVER', 'I', 33)",False,383.3,5318902023,2015,True
KoRuJi,92,"('SILVER', 'II', 29)",False,362.9,5318902023,2015,True
waxxx113,269,"('SILVER', 'II', 57)",False,365.7,5318902023,2015,True
Shadowfaxenator,144,"('SILVER', 'II', 59)",False,365.9,5318902023,2015,True
Ulquiorra Ciferr,61,"('SILVER', 'II', 63)",False,366.3,5318902023,2015,True
