summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DinamoYT,228,"('SILVER', 'II', 89)",False,368.9,5318867031,1944,False
Oganesón,340,"('SILVER', 'II', 0)",False,360.0,5318867031,1944,False
Miyakou,172,"('GOLD', 'IV', 0)",False,420.0,5318867031,1944,False
Ratakor,177,"('SILVER', 'I', 72)",False,387.2,5318867031,1944,False
Delato4,386,"('SILVER', 'II', 58)",False,365.8,5318867031,1944,False
otaku quliao ,87,"('SILVER', 'II', 63)",False,366.3,5318867031,1944,True
Ksarper,45,"('SILVER', 'III', 75)",False,347.5,5318867031,1944,True
Saybolt,75,"('SILVER', 'I', 79)",False,387.9,5318867031,1944,True
AmumuisHERE,352,"('SILVER', 'I', 26)",False,382.6,5318867031,1944,True
2k20Feeder,179,"('GOLD', 'IV', 0)",False,420.0,5318867031,1944,True
