summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IzzyvanIzgy,273,"('SILVER', 'II', 15)",True,361.5,5318809042,2677,False
gIhCarter,34,"('SILVER', 'IV', 25)",False,322.5,5318809042,2677,False
MrsLuisaa,58,"('SILVER', 'III', 84)",True,348.4,5318809042,2677,False
CanYouWinThis,74,"('SILVER', 'IV', 43)",False,324.3,5318809042,2677,False
Chalizek,66,"('SILVER', 'II', 64)",True,366.4,5318809042,2677,False
ItsABathTub,123,"('SILVER', 'II', 0)",False,360.0,5318809042,2677,True
LiiamAM,196,"('SILVER', 'III', 85)",True,348.5,5318809042,2677,True
Lunyami,184,"('SILVER', 'III', 3)",True,340.3,5318809042,2677,True
ChuckScofield,168,"('SILVER', 'III', 85)",False,348.5,5318809042,2677,True
R4P17547,269,"('SILVER', 'III', 10)",True,341.0,5318809042,2677,True
