summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LoVeTYQ,251,"('SILVER', 'I', 41)",False,384.1,5318859182,1232,False
Licking oranges,36,"('SILVER', 'I', 0)",False,380.0,5318859182,1232,False
pls accept Yasuo,36,"('SILVER', 'II', 0)",False,360.0,5318859182,1232,False
I carry Hawkgirl,183,"('SILVER', 'III', 23)",False,342.3,5318859182,1232,False
KC Mané,144,"('SILVER', 'III', 66)",False,346.6,5318859182,1232,False
gaago,195,Unknown,Unknown,Unknown,5318859182,1232,True
xLoles,161,"('SILVER', 'I', 47)",False,384.7,5318859182,1232,True
ConquerqrZed,37,"('SILVER', 'I', 17)",False,381.7,5318859182,1232,True
Speeedy,175,"('GOLD', 'III', 33)",False,443.3,5318859182,1232,True
Elite89,158,"('SILVER', 'I', 81)",False,388.1,5318859182,1232,True
