summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
N A G X T 0,42,"('GOLD', 'I', 90)",False,489.0,5318893878,2249,False
Q8Enigma,188,"('GOLD', 'III', 92)",False,449.2,5318893878,2249,False
SAO Crackamuffin,281,"('PLATINUM', 'IV', 0)",False,520.0,5318893878,2249,False
ÃZZAM,258,"('PLATINUM', 'IV', 0)",False,520.0,5318893878,2249,False
Mounek Fi Rassi ,272,"('PLATINUM', 'IV', 12)",False,521.2,5318893878,2249,False
CuteCarryUwU,545,"('PLATINUM', 'I', 42)",False,584.2,5318893878,2249,True
Augenbrauen,456,"('GOLD', 'IV', 84)",False,428.4,5318893878,2249,True
EzlaneEzgame,327,"('PLATINUM', 'IV', 71)",False,527.1,5318893878,2249,True
TeamOfPaidActors,350,"('PLATINUM', 'III', 78)",False,547.8,5318893878,2249,True
Veigar Sempai,124,"('PLATINUM', 'IV', 0)",False,520.0,5318893878,2249,True
