summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jendeuki,488,"('GOLD', 'III', 0)",False,440.0,5318906775,1335,False
Ghost After Dark,328,"('SILVER', 'IV', 23)",False,322.3,5318906775,1335,False
Mèxícàñ,199,"('GOLD', 'II', 15)",False,461.5,5318906775,1335,False
SpideyPiglet,321,"('GOLD', 'IV', 18)",False,421.8,5318906775,1335,False
Kyopi,146,"('GOLD', 'IV', 0)",False,420.0,5318906775,1335,False
TKT Terma,243,"('GOLD', 'IV', 39)",False,423.9,5318906775,1335,True
MingsSweetiesDad,190,"('SILVER', 'I', 12)",False,381.2,5318906775,1335,True
jingzhi,93,"('GOLD', 'III', 57)",False,445.7,5318906775,1335,True
Stoh,201,"('GOLD', 'III', 53)",False,445.3,5318906775,1335,True
NXL3M,49,"('GOLD', 'III', 15)",False,441.5,5318906775,1335,True
