summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Report Teemo PLS,176,"('SILVER', 'II', 75)",False,367.5,5318880131,1204,True
WhatsMommyDoing,154,"('GOLD', 'IV', 3)",False,420.3,5318880131,1204,True
ST Jan Voca,107,"('SILVER', 'II', 92)",False,369.2,5318880131,1204,True
Phënomënál,296,"('SILVER', 'I', 39)",False,383.9,5318880131,1204,True
Vulcan27,257,"('SILVER', 'I', 81)",False,388.1,5318880131,1204,True
SituationalPeel,56,"('SILVER', 'III', 2)",False,340.2,5318880131,1204,False
tempkwccujmfzswb,47,"('GOLD', 'II', 51)",False,465.1,5318880131,1204,False
zitro69,284,"('GOLD', 'IV', 0)",False,420.0,5318880131,1204,False
squalonero,110,"('GOLD', 'IV', 40)",False,424.0,5318880131,1204,False
Hydrogone,95,"('SILVER', 'I', 14)",False,381.4,5318880131,1204,False
