summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
GoblinSlayer003,112,"('BRONZE', 'II', 37)",False,263.7,5318839685,1041,False
Fromoil17,114,"('BRONZE', 'II', 73)",False,267.3,5318839685,1041,False
Lypsyls,179,"('BRONZE', 'I', 14)",False,281.4,5318839685,1041,False
Plou07,67,"('SILVER', 'III', 17)",False,341.7,5318839685,1041,False
daisythebest,96,"('BRONZE', 'IV', 3)",False,220.3,5318839685,1041,False
JL KIGEEL,68,"('BRONZE', 'I', 91)",False,289.1,5318839685,1041,True
TianoKnario,237,"('SILVER', 'IV', 82)",True,328.2,5318839685,1041,True
Bigwifisson,130,"('BRONZE', 'II', 36)",False,263.6,5318839685,1041,True
Ovejiwiss,205,"('BRONZE', 'III', 46)",False,244.6,5318839685,1041,True
ImCaLCute,219,"('BRONZE', 'II', 38)",False,263.8,5318839685,1041,True
