summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Naturally Barber,512,"('GOLD', 'IV', 22)",False,422.2,5318829472,1616,True
Entoniffina,34,"('GOLD', 'II', 0)",False,460.0,5318829472,1616,True
aptiv,32,"('SILVER', 'I', 93)",True,389.3,5318829472,1616,True
iZiMan19,31,"('SILVER', 'IV', 0)",False,320.0,5318829472,1616,True
nitatu,427,"('GOLD', 'II', 2)",False,460.2,5318829472,1616,True
sμmmoner3,58,"('GOLD', 'III', 76)",False,447.6,5318829472,1616,False
yvxlbfssy,33,"('GOLD', 'IV', 0)",False,420.0,5318829472,1616,False
Soleil88,75,"('SILVER', 'II', 58)",False,365.8,5318829472,1616,False
RemoveYuumiTY,35,"('GOLD', 'IV', 59)",False,425.9,5318829472,1616,False
CaressMeEve,561,"('GOLD', 'III', 33)",False,443.3,5318829472,1616,False
