summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tiger Shark,237,"('DIAMOND', 'IV', 36)",False,623.6,5318860088,1320,True
CRACKHEAD APM,199,"('DIAMOND', 'IV', 25)",False,622.5,5318860088,1320,True
CASS Midlane,49,"('DIAMOND', 'III', 35)",False,643.5,5318860088,1320,True
Derrïck,466,"('DIAMOND', 'III', 18)",False,641.8,5318860088,1320,True
AleXP,111,"('PLATINUM', 'I', 92)",False,589.2,5318860088,1320,True
siZemEn,158,"('DIAMOND', 'IV', 0)",False,620.0,5318860088,1320,False
Nguns,372,"('DIAMOND', 'IV', 61)",False,626.1,5318860088,1320,False
MenaceToTheRift,126,"('DIAMOND', 'III', 68)",False,646.8,5318860088,1320,False
YasuoMontageOnly,77,"('DIAMOND', 'I', 2)",False,680.2,5318860088,1320,False
Shawty Irene,546,"('DIAMOND', 'IV', 62)",True,626.2,5318860088,1320,False
