summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
llale,540,"('PLATINUM', 'I', 23)",False,582.3,5318891587,1569,True
Phephessée,408,"('DIAMOND', 'IV', 1)",False,620.1,5318891587,1569,True
NortoneT,48,"('DIAMOND', 'III', 62)",False,646.2,5318891587,1569,True
subv3rs,61,"('DIAMOND', 'III', 23)",False,642.3,5318891587,1569,True
DelDominate,78,"('PLATINUM', 'I', 0)",False,580.0,5318891587,1569,True
KÖLN SHIN,76,"('PLATINUM', 'I', 39)",False,583.9,5318891587,1569,False
Meister Klamke,303,"('PLATINUM', 'II', 78)",False,567.8,5318891587,1569,False
Goomboo,253,"('DIAMOND', 'IV', 28)",False,622.8,5318891587,1569,False
Manuelix,330,"('DIAMOND', 'IV', 16)",False,621.6,5318891587,1569,False
hEwaSalivE,255,"('DIAMOND', 'IV', 72)",False,627.2,5318891587,1569,False
