summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
dqpei,83,"('SILVER', 'II', 73)",False,367.3,5318889609,1845,True
Uncertainish,459,"('GOLD', 'III', 61)",False,446.1,5318889609,1845,True
mickey mousa 1,291,"('GOLD', 'IV', 14)",False,421.4,5318889609,1845,True
kingfiren,134,"('GOLD', 'III', 33)",False,443.3,5318889609,1845,True
FioroHD,217,"('SILVER', 'III', 77)",False,347.7,5318889609,1845,True
MrBlonRedBull,40,"('SILVER', 'I', 0)",False,380.0,5318889609,1845,False
kwbmlalvi,97,"('SILVER', 'II', 31)",False,363.1,5318889609,1845,False
vfpcs,90,"('GOLD', 'IV', 97)",False,429.7,5318889609,1845,False
Baka Max uwu,192,"('GOLD', 'III', 49)",False,444.9,5318889609,1845,False
NoKaynNxPain,125,"('SILVER', 'II', 74)",False,367.4,5318889609,1845,False
