summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
1AM,449,"('DIAMOND', 'IV', 0)",False,620.0,5318892561,1409,True
redmercedesx,115,"('DIAMOND', 'III', 57)",False,645.7,5318892561,1409,True
1 mouse,251,"('PLATINUM', 'I', 33)",False,583.3,5318892561,1409,True
Tormodmeister,250,"('DIAMOND', 'III', 39)",False,643.9,5318892561,1409,True
Banana98,559,"('DIAMOND', 'IV', 75)",False,627.5,5318892561,1409,True
Alpha Hardstuck,402,"('DIAMOND', 'IV', 43)",False,624.3,5318892561,1409,False
Otaku Feminist,49,"('DIAMOND', 'IV', 0)",False,620.0,5318892561,1409,False
God Of The East,109,"('PLATINUM', 'I', 100)",False,590.0,5318892561,1409,False
Screamer85,54,"('DIAMOND', 'II', 80)",True,668.0,5318892561,1409,False
here2carryu,38,"('PLATINUM', 'II', 56)",False,565.6,5318892561,1409,False
