summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rafly75,52,"('SILVER', 'IV', 37)",False,323.7,5318857371,225,True
Naigust,238,"('SILVER', 'II', 0)",False,360.0,5318857371,225,True
KaosDragon,381,"('SILVER', 'IV', 30)",False,323.0,5318857371,225,True
maitrekenshi,219,"('SILVER', 'IV', 21)",False,322.1,5318857371,225,True
Voltix,308,"('SILVER', 'IV', 77)",False,327.7,5318857371,225,True
Vermin Everfrost,385,"('SILVER', 'IV', 85)",True,328.5,5318857371,225,False
Dunabrán,105,"('SILVER', 'III', 29)",False,342.9,5318857371,225,False
Kaydy Kain,247,"('SILVER', 'IV', 79)",False,327.9,5318857371,225,False
litii,422,"('SILVER', 'III', 70)",True,347.0,5318857371,225,False
ohpappasnall666,125,"('BRONZE', 'I', 54)",False,285.4,5318857371,225,False
