summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hiryelle,124,"('SILVER', 'IV', 96)",False,329.6,5318799700,1821,True
flurrytime,142,"('SILVER', 'III', 60)",False,346.0,5318799700,1821,True
Snake690,94,"('BRONZE', 'II', 98)",True,269.8,5318799700,1821,True
Hemkal,169,"('SILVER', 'I', 66)",False,386.6,5318799700,1821,True
ElChachiii,223,"('SILVER', 'III', 59)",False,345.9,5318799700,1821,True
WRiG CaRniVoRa,57,"('SILVER', 'III', 76)",False,347.6,5318799700,1821,False
Fxsion,121,"('SILVER', 'IV', 66)",True,326.6,5318799700,1821,False
Philip9364,226,"('GOLD', 'IV', 1)",True,420.1,5318799700,1821,False
diplaysytt,182,"('SILVER', 'III', 44)",False,344.4,5318799700,1821,False
koroshli,262,"('SILVER', 'II', 68)",False,366.8,5318799700,1821,False
