summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LPNEVTR,187,"('GOLD', 'III', 34)",False,443.4,5318798676,2309,True
913 1 SHINOBI,132,"('SILVER', 'I', 24)",False,382.4,5318798676,2309,True
SpicySucuk,305,"('SILVER', 'II', 90)",False,369.0,5318798676,2309,True
Malfir Reloaded,216,"('GOLD', 'IV', 3)",False,420.3,5318798676,2309,True
ONLY GAMOMAT,58,"('GOLD', 'IV', 0)",False,420.0,5318798676,2309,True
Oralee,604,"('GOLD', 'IV', 63)",False,426.3,5318798676,2309,False
Teemô Werner,236,"('SILVER', 'I', 12)",False,381.2,5318798676,2309,False
Charif81,114,"('GOLD', 'IV', 80)",False,428.0,5318798676,2309,False
Cazapoder,539,"('GOLD', 'IV', 18)",False,421.8,5318798676,2309,False
Rudmerr3,367,"('GOLD', 'IV', 26)",False,422.6,5318798676,2309,False
