summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ChaozMedia,290,"('GOLD', 'IV', 0)",False,420.0,5318901914,2020,True
Nookcturne,241,"('SILVER', 'II', 63)",False,366.3,5318901914,2020,True
Fahweq,260,"('GOLD', 'IV', 54)",False,425.4,5318901914,2020,True
GP The BIG PP,333,"('GOLD', 'IV', 39)",False,423.9,5318901914,2020,True
ßrusciinô,137,"('GOLD', 'IV', 27)",False,422.7,5318901914,2020,True
ISaveLifes,295,"('GOLD', 'IV', 2)",False,420.2,5318901914,2020,False
StopFlaming1,126,"('SILVER', 'I', 39)",False,383.9,5318901914,2020,False
TricksterClown,258,"('GOLD', 'IV', 60)",False,426.0,5318901914,2020,False
Auti5tic License,120,"('GOLD', 'IV', 17)",False,421.7,5318901914,2020,False
Wowkie Zhang,232,"('GOLD', 'IV', 0)",False,420.0,5318901914,2020,False
