summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Z0ZZ,176,"('SILVER', 'I', 79)",False,387.9,5318889854,728,True
Qµinn to Win,220,"('GOLD', 'IV', 0)",False,420.0,5318889854,728,True
SnZ Tyzzen,170,"('GOLD', 'IV', 0)",False,420.0,5318889854,728,True
Kräuterhumpen,269,"('SILVER', 'II', 60)",False,366.0,5318889854,728,True
BowPower,327,"('GOLD', 'III', 10)",False,441.0,5318889854,728,True
Rubendc10,213,"('GOLD', 'III', 19)",False,441.9,5318889854,728,False
Playboi Pepinho,101,"('GOLD', 'IV', 36)",False,423.6,5318889854,728,False
ES DE LA CALLE,198,"('GOLD', 'II', 33)",False,463.3,5318889854,728,False
Lord Isildur,229,"('GOLD', 'IV', 17)",False,421.7,5318889854,728,False
JacaréSalião,315,"('GOLD', 'IV', 72)",False,427.2,5318889854,728,False
