summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Breakneck Ben,41,"('GOLD', 'IV', 19)",False,421.9,5318907568,1483,False
MasterQspell,284,"('GOLD', 'IV', 47)",False,424.7,5318907568,1483,False
Mass1ñ,269,"('GOLD', 'III', 32)",False,443.2,5318907568,1483,False
Spiczu,269,"('GOLD', 'IV', 18)",False,421.8,5318907568,1483,False
 Kłndred,396,"('GOLD', 'III', 30)",False,443.0,5318907568,1483,False
battery5,92,"('GOLD', 'IV', 0)",False,420.0,5318907568,1483,True
DarkwizzarD00,247,"('GOLD', 'IV', 52)",False,425.2,5318907568,1483,True
uzi will carry,38,"('GOLD', 'IV', 0)",False,420.0,5318907568,1483,True
krxvb,45,"('GOLD', 'IV', 63)",False,426.3,5318907568,1483,True
xl oOody lx,344,"('GOLD', 'II', 22)",False,462.2,5318907568,1483,True
