summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Adc Suck In 1v1,38,"('GOLD', 'IV', 0)",False,420.0,5318858994,1790,True
Jeasirbude,33,"('SILVER', 'I', 21)",False,382.1,5318858994,1790,True
EtudeOp40Nr1,33,"('GOLD', 'I', 2)",False,480.2,5318858994,1790,True
Cliffordt,39,"('GOLD', 'II', 70)",True,467.0,5318858994,1790,True
MiSi Luzifer,209,Unknown,Unknown,Unknown,5318858994,1790,True
HarveyAnne1,42,"('SILVER', 'I', 26)",False,382.6,5318858994,1790,False
INS Crumpit,37,"('SILVER', 'I', 96)",False,389.6,5318858994,1790,False
zeabceaz,34,"('GOLD', 'II', 3)",False,460.3,5318858994,1790,False
mmnmxvgs,51,"('SILVER', 'I', 56)",False,385.6,5318858994,1790,False
Keurix,125,"('SILVER', 'I', 25)",False,382.5,5318858994,1790,False
