summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
El Versace,111,"('SILVER', 'IV', 47)",False,324.7,5318819566,2131,False
yuukkiiga,247,"('SILVER', 'IV', 90)",False,329.0,5318819566,2131,False
Rhuion,196,"('SILVER', 'IV', 0)",False,320.0,5318819566,2131,False
Chumei,182,"('SILVER', 'IV', 66)",False,326.6,5318819566,2131,False
SavASF,69,"('SILVER', 'III', 0)",False,340.0,5318819566,2131,False
HateΤhisGame,55,"('SILVER', 'III', 75)",False,347.5,5318819566,2131,True
twinkly,192,"('SILVER', 'III', 0)",False,340.0,5318819566,2131,True
ArtiCarti,107,"('SILVER', 'II', 37)",False,363.7,5318819566,2131,True
Spekz Shinji Rag,207,"('SILVER', 'III', 43)",False,344.3,5318819566,2131,True
C90 Player,424,"('SILVER', 'III', 33)",False,343.3,5318819566,2131,True
