summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
nmdzlss,241,"('PLATINUM', 'IV', 93)",False,529.3,5318829811,1508,False
MaxwellxU,99,"('GOLD', 'I', 48)",False,484.8,5318829811,1508,False
Ęnvý,199,"('PLATINUM', 'IV', 65)",True,526.5,5318829811,1508,False
tempjckiysmtvqbr,80,"('GOLD', 'I', 19)",False,481.9,5318829811,1508,False
uozqb,49,"('GOLD', 'I', 61)",False,486.1,5318829811,1508,False
Beitudera,36,"('PLATINUM', 'IV', 77)",False,527.7,5318829811,1508,True
Ctomyotes,35,"('PLATINUM', 'IV', 13)",False,521.3,5318829811,1508,True
PorterkSc,42,"('GOLD', 'I', 50)",False,485.0,5318829811,1508,True
cosminLUXOS,40,"('PLATINUM', 'IV', 69)",False,526.9,5318829811,1508,True
Pisoiaș mic,38,"('GOLD', 'I', 70)",False,487.0,5318829811,1508,True
