summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
VIRIATOxx,181,"('GOLD', 'IV', 60)",False,426.0,5318869543,1775,False
Hûts,331,"('GOLD', 'III', 31)",False,443.1,5318869543,1775,False
chÖ7,242,"('GOLD', 'III', 61)",False,446.1,5318869543,1775,False
2020 Kanye,167,"('GOLD', 'III', 49)",False,444.9,5318869543,1775,False
Raenus,373,"('GOLD', 'II', 60)",False,466.0,5318869543,1775,False
Eres bobo o que,307,"('GOLD', 'I', 35)",True,483.5,5318869543,1775,True
Ghinkao,305,"('GOLD', 'III', 60)",False,446.0,5318869543,1775,True
Wasaro,299,"('GOLD', 'I', 86)",False,488.6,5318869543,1775,True
Mauõsama,105,"('GOLD', 'III', 20)",False,442.0,5318869543,1775,True
Madafaka Uchiha,145,"('GOLD', 'I', 100)",False,490.0,5318869543,1775,True
