summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
The Chaser Clown,290,"('GOLD', 'IV', 0)",False,420.0,5318905952,2283,True
Dhanaty,303,"('SILVER', 'I', 50)",False,385.0,5318905952,2283,True
DieMundo,139,"('GOLD', 'IV', 0)",False,420.0,5318905952,2283,True
Yassacre,116,"('GOLD', 'IV', 1)",True,420.1,5318905952,2283,True
OkkoSapiens,203,"('GOLD', 'III', 9)",True,440.9,5318905952,2283,True
ZWE CASH,243,"('GOLD', 'IV', 66)",False,426.6,5318905952,2283,False
PositiveNihilist,47,"('GOLD', 'IV', 72)",False,427.2,5318905952,2283,False
Gila96,363,"('GOLD', 'IV', 58)",False,425.8,5318905952,2283,False
Molïc,56,"('GOLD', 'IV', 8)",False,420.8,5318905952,2283,False
tirabu2,405,"('GOLD', 'IV', 40)",False,424.0,5318905952,2283,False
