summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ryo Αsuka,148,"('PLATINUM', 'IV', 34)",False,523.4,5318847653,1830,False
Riqtb,120,"('PLATINUM', 'III', 13)",True,541.3,5318847653,1830,False
The Promised 16,311,"('PLATINUM', 'III', 4)",True,540.4,5318847653,1830,False
BerSerKˇ,319,"('PLATINUM', 'III', 52)",True,545.2,5318847653,1830,False
Bieber is Mozart,184,"('PLATINUM', 'IV', 55)",False,525.5,5318847653,1830,False
Apokalypsii,256,"('PLATINUM', 'IV', 10)",False,521.0,5318847653,1830,True
Tryhard Barry,470,"('PLATINUM', 'IV', 38)",False,523.8,5318847653,1830,True
Deiraveen,40,"('GOLD', 'I', 71)",False,487.1,5318847653,1830,True
Reflexion2,441,"('PLATINUM', 'IV', 17)",False,521.7,5318847653,1830,True
dinamic,291,"('PLATINUM', 'IV', 0)",False,520.0,5318847653,1830,True
