summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
American Feeder,432,"('GOLD', 'IV', 57)",False,425.7,5318892354,1723,False
Low Elo God,71,"('GOLD', 'IV', 46)",False,424.6,5318892354,1723,False
zRiki420BlazeIt,162,"('GOLD', 'III', 25)",False,442.5,5318892354,1723,False
IceSteel05,262,"('SILVER', 'I', 10)",False,381.0,5318892354,1723,False
VoteForPavee,268,"('GOLD', 'IV', 7)",False,420.7,5318892354,1723,False
Bánh Bông Lan,243,"('GOLD', 'III', 48)",False,444.8,5318892354,1723,True
Alextut,293,"('GOLD', 'IV', 86)",True,428.6,5318892354,1723,True
BSInfernos,137,"('GOLD', 'III', 0)",False,440.0,5318892354,1723,True
Diminat0r,77,"('GOLD', 'II', 74)",False,467.4,5318892354,1723,True
Snakkz v22,67,"('SILVER', 'I', 100)",False,390.0,5318892354,1723,True
