summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Blaksper,187,"('DIAMOND', 'II', 7)",True,660.7,5318886581,1708,False
Ch4dAzir,41,"('PLATINUM', 'I', 74)",False,587.4,5318886581,1708,False
B1G COZZZA,136,"('MASTER', 'I', 1)",False,780.1,5318886581,1708,False
Herr Raximus,90,"('DIAMOND', 'III', 38)",False,643.8,5318886581,1708,False
xˉˉX  ,99,"('DIAMOND', 'III', 74)",False,647.4,5318886581,1708,False
PureFrozenFire,113,"('DIAMOND', 'II', 11)",False,661.1,5318886581,1708,True
HanRuo,539,"('DIAMOND', 'I', 46)",True,684.6,5318886581,1708,True
Olive Leaf,567,"('DIAMOND', 'II', 54)",True,665.4,5318886581,1708,True
Zxi,317,"('DIAMOND', 'II', 16)",False,661.6,5318886581,1708,True
Servski,232,"('DIAMOND', 'IV', 61)",False,626.1,5318886581,1708,True
