summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BestBllotaKnitra,45,"('GOLD', 'IV', 31)",False,423.1,5318818963,1601,True
ersiri,121,"('SILVER', 'III', 0)",False,340.0,5318818963,1601,True
juppiter34,170,"('GOLD', 'II', 74)",False,467.4,5318818963,1601,True
lnaD,200,"('GOLD', 'IV', 21)",False,422.1,5318818963,1601,True
Valravne,274,"('GOLD', 'IV', 54)",False,425.4,5318818963,1601,True
noarlekonor,152,"('GOLD', 'IV', 40)",True,424.0,5318818963,1601,False
Lemidllion,157,"('GOLD', 'IV', 14)",False,421.4,5318818963,1601,False
Krymo,226,"('GOLD', 'IV', 23)",False,422.3,5318818963,1601,False
0nlyOne,226,"('GOLD', 'IV', 13)",False,421.3,5318818963,1601,False
Fading Faith,92,"('GOLD', 'IV', 5)",False,420.5,5318818963,1601,False
