summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
And time goes by,174,"('BRONZE', 'II', 35)",False,263.5,5318870085,2194,False
Lilhee,486,"('BRONZE', 'II', 45)",False,264.5,5318870085,2194,False
abdou chuk,105,"('BRONZE', 'II', 0)",False,260.0,5318870085,2194,False
MissyLuckEuw,62,"('BRONZE', 'II', 37)",False,263.7,5318870085,2194,False
Jack TGV,170,"('BRONZE', 'II', 0)",False,260.0,5318870085,2194,False
FlaSh 4Th ShooT,373,"('BRONZE', 'II', 0)",False,260.0,5318870085,2194,True
Âzraęl,312,"('BRONZE', 'I', 51)",False,285.1,5318870085,2194,True
melandin,92,"('BRONZE', 'III', 21)",False,242.1,5318870085,2194,True
SEMIKOLON,149,"('SILVER', 'IV', 31)",False,323.1,5318870085,2194,True
Gilgalad21,113,"('BRONZE', 'I', 0)",False,280.0,5318870085,2194,True
