summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Similar,137,"('BRONZE', 'I', 13)",False,281.3,5318859287,1424,False
pacciani ITA,120,"('BRONZE', 'II', 68)",False,266.8,5318859287,1424,False
modotryhard,85,"('SILVER', 'IV', 59)",False,325.9,5318859287,1424,False
BaseradVegan,88,"('SILVER', 'IV', 37)",False,323.7,5318859287,1424,False
KingGrail,282,"('BRONZE', 'I', 16)",False,281.6,5318859287,1424,False
Honda Tadakatsu,224,"('SILVER', 'IV', 0)",False,320.0,5318859287,1424,True
Apelseed,198,"('SILVER', 'III', 75)",False,347.5,5318859287,1424,True
SturmGrenadier,343,"('SILVER', 'IV', 0)",False,320.0,5318859287,1424,True
Hunterense,110,"('SILVER', 'IV', 26)",False,322.6,5318859287,1424,True
Bench53,388,"('SILVER', 'IV', 0)",False,320.0,5318859287,1424,True
