summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KDA Eli,186,"('GOLD', 'III', 29)",False,442.9,5318876980,1467,False
Polaris96Uzi,120,"('PLATINUM', 'IV', 12)",False,521.2,5318876980,1467,False
zhq0007,78,"('GOLD', 'III', 75)",False,447.5,5318876980,1467,False
dvrylui,38,"('GOLD', 'III', 0)",False,440.0,5318876980,1467,False
Khan Kyrie,64,"('GOLD', 'III', 88)",True,448.8,5318876980,1467,False
AlphaSterike,428,"('PLATINUM', 'IV', 24)",False,522.4,5318876980,1467,True
Headshot Traps,334,"('GOLD', 'III', 29)",False,442.9,5318876980,1467,True
TH3 RU1N3D 51MP,640,"('PLATINUM', 'III', 12)",False,541.2,5318876980,1467,True
MiVidaNoValeNada,413,"('GOLD', 'II', 81)",False,468.1,5318876980,1467,True
BEST NΛME EVER,427,"('GOLD', 'I', 45)",False,484.5,5318876980,1467,True
