summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Voïna,158,"('DIAMOND', 'II', 36)",False,663.6,5318829078,1351,True
9z9,67,"('DIAMOND', 'II', 74)",False,667.4,5318829078,1351,True
DiΘ,226,"('DIAMOND', 'III', 30)",False,643.0,5318829078,1351,True
CoB dãdã,476,"('MASTER', 'I', 1)",True,780.1,5318829078,1351,True
NES Arceus,429,"('DIAMOND', 'III', 67)",False,646.7,5318829078,1351,True
Skog,421,"('DIAMOND', 'IV', 24)",False,622.4,5318829078,1351,False
Fexx,155,"('DIAMOND', 'III', 0)",False,640.0,5318829078,1351,False
TayARa Mkarraz,674,"('DIAMOND', 'I', 4)",False,680.4,5318829078,1351,False
AES BulletProof,444,"('DIAMOND', 'I', 0)",False,680.0,5318829078,1351,False
ŚQP,290,"('DIAMOND', 'II', 50)",False,665.0,5318829078,1351,False
